Date,High,Low,Open,Close,Volume,Adj Close
2002-11-29,57.242366790771484,56.421756744384766,57.16603088378906,56.68893051147461,3142009.0,25.845247268676758
2002-12-02,57.681297302246094,56.488548278808594,57.681297302246094,57.20419692993164,6655010.0,26.080158233642578
2002-12-03,56.459922790527344,52.63358688354492,56.35496139526367,56.125953674316406,25408446.0,25.58856773376465
2002-12-04,56.488548278808594,55.39122009277344,55.78244400024414,56.14503860473633,8799532.0,25.754913330078125
2002-12-05,57.156490325927734,55.82061004638672,57.01335906982422,56.51717758178711,8936820.0,25.925615310668945
2002-12-06,56.35496139526367,55.39122009277344,55.725189208984375,55.88740539550781,6739269.0,25.636716842651367
2002-12-09,56.96564865112305,54.39885330200195,54.39885330200195,56.05915832519531,7758973.0,25.71550941467285
2002-12-10,56.74618148803711,55.6297721862793,56.068702697753906,56.29771041870117,5687810.0,25.82493782043457
2002-12-11,56.316795349121094,55.41984558105469,56.3072509765625,55.71564865112305,6034908.0,25.557931900024414
2002-12-12,55.725189208984375,54.332061767578125,55.725189208984375,54.54198455810547,6181733.0,25.019542694091797
2002-12-13,55.42938995361328,53.83587646484375,53.83587646484375,54.713741302490234,5681522.0,25.09833335876465
2002-12-16,55.86832046508789,54.86641311645508,55.200382232666016,55.82061004638672,5494035.0,25.606088638305664
2002-12-17,56.068702697753906,55.43893051147461,55.83015441894531,55.6297721862793,4961756.0,25.518545150756836
2002-12-18,55.41030502319336,54.02671813964844,55.343509674072266,54.2557258605957,5628494.0,24.88823890686035
2002-12-19,54.64694595336914,53.39694595336914,53.959922790527344,53.70228958129883,5437129.0,24.634370803833008
2002-12-20,54.389312744140625,53.578243255615234,53.931297302246094,53.77862548828125,9298799.0,24.669382095336914
2002-12-23,54.713741302490234,53.72137451171875,53.959922790527344,54.05534362792969,6715584.0,24.79631996154785
2002-12-24,54.69465637207031,54.17938995361328,54.24618148803711,54.32251739501953,2357476.0,24.918867111206055
2002-12-26,55.45801544189453,54.24618148803711,54.59923553466797,54.332061767578125,3710444.0,24.923254013061523
2002-12-27,54.53244400024414,53.167938232421875,54.389312744140625,53.435115814208984,3272275.0,24.51181411743164
2002-12-30,54.64694595336914,53.33015441894531,53.42557144165039,54.20801544189453,5157208.0,24.866342544555664
2002-12-31,54.16984558105469,53.435115814208984,53.625953674316406,54.01717758178711,4192629.0,24.778810501098633
2003-01-02,55.82061004638672,54.67557144165039,54.9427490234375,55.582061767578125,6104076.0,25.496654510498047
2003-01-03,56.52671813964844,55.73473358154297,55.82061004638672,56.288169860839844,5419837.0,25.82056999206543
2003-01-06,57.22328186035156,56.05915832519531,56.05915832519531,57.13740539550781,4852659.0,26.210128784179688
2003-01-07,57.299617767333984,56.33587646484375,56.8702278137207,56.402671813964844,6692947.0,25.87308692932129
2003-01-08,56.82251739501953,56.106868743896484,56.402671813964844,56.27862548828125,4983030.0,25.816181182861328
2003-01-09,57.25190734863281,55.81106948852539,56.29771041870117,57.04198455810547,7411037.0,26.166357040405273
2003-01-10,57.23282241821289,56.402671813964844,57.04198455810547,57.07061004638672,5104179.0,26.179481506347656
2003-01-13,57.48091506958008,56.66030502319336,57.25190734863281,57.06106948852539,4456934.0,26.17511749267578
2003-01-14,57.156490325927734,56.431297302246094,56.82251739501953,57.07061004638672,3959134.0,26.179481506347656
2003-01-15,57.19465637207031,56.364505767822266,57.07061004638672,56.57442855834961,4014050.0,25.951873779296875
2003-01-16,57.00381851196289,55.82061004638672,56.57442855834961,56.154579162597656,5537527.0,25.75928497314453
2003-01-17,56.22137451171875,55.066795349121094,55.582061767578125,55.667938232421875,6209714.0,25.53604507446289
2003-01-21,55.19084167480469,53.959922790527344,55.114505767822266,54.122135162353516,8075888.0,24.826961517333984
2003-01-22,54.1984748840332,53.053436279296875,54.13167953491211,53.07251739501953,7951281.0,24.34547233581543
2003-01-23,53.520992279052734,52.33778762817383,53.082061767578125,52.814884185791016,6183410.0,24.2273006439209
2003-01-24,52.91030502319336,50.95419692993164,52.814884185791016,51.097328186035156,7394478.0,23.43941879272461
2003-01-27,51.135494232177734,49.14122009277344,50.85877990722656,49.389312744140625,8840404.0,22.655906677246094
2003-01-28,52.566795349121094,50.36259460449219,50.553436279296875,51.90839767456055,10412614.0,23.811466217041016
2003-01-29,53.29198455810547,51.52671813964844,51.66984558105469,52.85305404663086,6969305.0,24.24479866027832
2003-01-30,53.36832046508789,51.564884185791016,53.2442741394043,52.01335906982422,6267040.0,23.859615325927734
2003-01-31,53.15839767456055,51.68893051147461,51.8797721862793,52.85305404663086,5904118.0,24.24479866027832
2003-02-03,53.73091506958008,52.729007720947266,52.86259460449219,53.3015251159668,5531030.0,24.450536727905273
2003-02-04,52.671756744384766,52.00381851196289,52.57633590698242,52.33778762817383,5982403.0,24.008434295654297
2003-02-05,53.34923553466797,51.917938232421875,52.91030502319336,52.156490325927734,5490577.0,23.925268173217773
2003-02-06,52.58587646484375,51.38358688354492,51.66984558105469,51.917938232421875,5942160.0,23.81585121154785
2003-02-07,52.00381851196289,50.38167953491211,51.917938232421875,51.106868743896484,5400134.0,23.44379997253418
2003-02-10,52.08015441894531,50.667938232421875,51.125953674316406,51.90839767456055,5964797.0,23.811466217041016
