Date,High,Low,Open,Close,Volume,Adj Close
2008-02-28,180.27999877929688,175.57000732421875,180.27999877929688,176.6999969482422,8828200.0,142.0077667236328
2008-02-29,175.5399932861328,169.0,174.38999938964844,169.6300048828125,11113300.0,136.32591247558594
2008-03-03,169.2899932861328,164.30999755859375,169.2899932861328,165.0800018310547,11920800.0,132.66920471191406
2008-03-04,166.44000244140625,160.1999969482422,163.61000061035156,163.60000610351562,17887900.0,131.47976684570312
2008-03-05,168.30999755859375,162.6699981689453,163.91000366210938,164.97000122070312,13270000.0,132.5808563232422
2008-03-06,163.58999633789062,158.1300048828125,162.9499969482422,158.64999389648438,15129200.0,127.50165557861328
2008-03-07,163.32000732421875,157.0,157.0,160.07000732421875,15228600.0,128.642822265625
2008-03-10,164.77999877929688,155.22999572753906,159.99000549316406,155.5800018310547,13725600.0,125.03437042236328
2008-03-11,164.83999633789062,157.5,161.89999389648438,163.07000732421875,20415300.0,131.0538330078125
2008-03-12,170.05999755859375,162.61000061035156,164.02999877929688,163.00999450683594,14444900.0,131.005615234375
2008-03-13,167.3000030517578,156.75999450683594,160.44000244140625,165.44000244140625,18617600.0,132.95849609375
2008-03-14,167.8000030517578,155.0,167.0,156.86000061035156,27102300.0,126.06301879882812
2008-03-17,154.1199951171875,140.27000427246094,142.02999877929688,151.02000427246094,38648800.0,121.36962890625
2008-03-18,175.8800048828125,159.75999450683594,164.9600067138672,175.58999633789062,43276100.0,141.11566162109375
2008-03-19,178.4600067138672,165.39999389648438,177.94000244140625,166.49000549316406,24176100.0,133.80235290527344
2008-03-20,180.36000061035156,166.2100067138672,166.3000030517578,179.6300048828125,20801800.0,144.36257934570312
2008-03-24,184.52000427246094,176.14999389648438,179.0,178.8800048828125,15643700.0,143.75978088378906
2008-03-25,182.64999389648438,177.13999938964844,177.50999450683594,179.6300048828125,11666800.0,144.36257934570312
2008-03-26,179.0500030517578,174.3300018310547,178.49000549316406,175.47999572753906,11610600.0,141.02732849121094
2008-03-27,177.24000549316406,167.3800048828125,176.61000061035156,168.13999938964844,15195800.0,135.12843322753906
2008-03-28,170.5,163.38999938964844,169.57000732421875,164.4499969482422,11978700.0,132.16294860839844
2008-03-31,168.49000549316406,162.85000610351562,164.1699981689453,165.38999938964844,8977400.0,132.9182891845703
2008-04-01,176.99000549316406,170.2100067138672,171.49000549316406,176.86000061035156,14694100.0,142.13638305664062
2008-04-02,181.6199951171875,176.10000610351562,177.0,176.8699951171875,12058300.0,142.14439392089844
2008-04-03,179.14999389648438,172.8800048828125,174.7899932861328,176.52999877929688,10755800.0,141.87112426757812
2008-04-04,179.3300018310547,174.0,176.5500030517578,175.39999389648438,8496700.0,140.96304321289062
2008-04-07,181.75,176.92999267578125,178.55999755859375,178.72999572753906,10276200.0,143.6392364501953
2008-04-08,181.5,176.75999450683594,177.3000030517578,178.89999389648438,8629400.0,143.77586364746094
2008-04-09,178.89999389648438,173.14999389648438,178.25,174.13999938964844,11425400.0,139.9503631591797
2008-04-10,173.89999389648438,168.8699951171875,173.89999389648438,170.5500030517578,14744400.0,137.0652618408203
2008-04-11,171.8699951171875,166.8699951171875,168.0,167.3000030517578,11355300.0,134.45327758789062
2008-04-14,167.5500030517578,163.35000610351562,166.4499969482422,163.58999633789062,9857900.0,131.47174072265625
2008-04-15,165.9499969482422,161.67999267578125,165.05999755859375,164.1999969482422,9134700.0,131.96202087402344
2008-04-16,169.1699981689453,165.91000366210938,166.14999389648438,169.0500030517578,9340800.0,135.85975646972656
2008-04-17,173.5,167.10000610351562,167.74000549316406,172.10000610351562,8730300.0,138.31094360351562
2008-04-18,183.02999877929688,176.91000366210938,176.91000366210938,179.92999267578125,16882100.0,144.60360717773438
2008-04-21,181.75,178.2899932861328,179.57000732421875,180.39999389648438,7820700.0,144.9813690185547
2008-04-22,181.3699951171875,178.5,179.77999877929688,179.75999450683594,6127000.0,144.46697998046875
2008-04-23,183.1999969482422,178.0,180.83999633789062,179.35000610351562,7435900.0,144.1374969482422
2008-04-24,189.38999938964844,179.36000061035156,180.33999633789062,188.7899932861328,13182700.0,151.72406005859375
2008-04-25,192.49000549316406,188.3699951171875,190.25999450683594,192.0,12187400.0,154.5905303955078
2008-04-28,192.5,189.88999938964844,192.49000549316406,190.24000549316406,6252600.0,153.17340087890625
2008-04-29,192.67999267578125,188.25,190.25,192.67999267578125,7127200.0,155.137939453125
2008-04-30,194.92999267578125,189.82000732421875,193.3800048828125,191.3699951171875,10352600.0,154.08322143554688
2008-05-01,199.19000244140625,190.85000610351562,191.77000427246094,199.0500030517578,9483200.0,160.26686096191406
2008-05-02,203.38999938964844,198.0,203.38999938964844,200.27000427246094,9437100.0,161.2490997314453
2008-05-05,201.1199951171875,196.14999389648438,198.61000061035156,197.1199951171875,6389900.0,158.71290588378906
2008-05-06,199.25,193.11000061035156,194.60000610351562,197.61000061035156,7508600.0,159.1074676513672
2008-05-07,198.44000244140625,189.5399932861328,197.60000610351562,189.75999450683594,7075600.0,152.7869415283203
2008-05-08,191.38999938964844,185.25999450683594,190.75,187.72000122070312,9867500.0,151.1443634033203
2008-05-09,189.97999572753906,185.69000244140625,186.02000427246094,188.08999633789062,6467800.0,151.4423065185547
2008-05-12,192.6999969482422,187.33999633789062,189.4499969482422,192.0800018310547,5655000.0,154.6548614501953
2008-05-13,193.0,189.02000427246094,191.17999267578125,190.3300018310547,5776700.0,153.245849609375
2008-05-14,192.49000549316406,189.33999633789062,190.60000610351562,190.1300048828125,5031700.0,153.08480834960938
2008-05-15,189.8000030517578,185.32000732421875,189.77999877929688,188.6199951171875,8015600.0,151.8690185546875
2008-05-16,189.61000061035156,186.0,189.5500030517578,187.13999938964844,6144400.0,150.67739868164062
2008-05-19,189.32000732421875,183.47000122070312,185.6699981689453,184.39999389648438,7009200.0,148.47129821777344
2008-05-20,184.89999389648438,181.25,183.3300018310547,182.42999267578125,6889900.0,146.88510131835938
2008-05-21,183.66000366210938,178.00999450683594,182.5500030517578,178.60000610351562,9068500.0,143.8013916015625
2008-05-22,179.9199981689453,175.0,176.1999969482422,177.1999969482422,8684100.0,142.6741180419922
2008-05-23,176.5,171.22999572753906,176.00999450683594,172.63999938964844,8145500.0,139.0026092529297
2008-05-27,174.6999969482422,170.8000030517578,171.75999450683594,173.9199981689453,8420000.0,140.0331573486328
2008-05-28,175.92999267578125,172.2100067138672,174.75999450683594,174.8300018310547,7238500.0,140.76589965820312
2008-05-29,179.5,174.0,174.49000549316406,176.24000549316406,7755200.0,141.90115356445312
2008-05-30,178.86000061035156,175.85000610351562,177.8000030517578,176.41000366210938,5697400.0,142.03807067871094
2008-06-02,177.6999969482422,170.80999755859375,177.0,172.33999633789062,9847400.0,138.76109313964844
2008-06-03,173.66000366210938,167.60000610351562,173.35000610351562,170.5800018310547,13187400.0,137.34400939941406
2008-06-04,175.55999755859375,169.5500030517578,170.0,172.10000610351562,10777500.0,138.56781005859375
2008-06-05,177.44000244140625,173.19000244140625,173.2100067138672,176.60000610351562,9721900.0,142.19100952148438
2008-06-06,175.07000732421875,169.44000244140625,175.07000732421875,169.44000244140625,10559000.0,136.42613220214844
2008-06-09,172.67999267578125,163.35000610351562,170.85000610351562,165.75999450683594,12998400.0,133.46311950683594
2008-06-10,169.42999267578125,163.2100067138672,163.75,167.2100067138672,11014600.0,134.630615234375
2008-06-11,167.25,161.2100067138672,167.0,162.39999389648438,16468500.0,130.7577667236328
2008-06-12,169.69000244140625,163.24000549316406,163.24000549316406,166.75,11767100.0,134.2602081298828
2008-06-13,178.55999755859375,169.39999389648438,169.47000122070312,178.2899932861328,14343000.0,143.5517120361328
2008-06-16,184.75,176.61000061035156,177.74000549316406,182.08999633789062,16376300.0,146.61135864257812
2008-06-17,185.88999938964844,179.13999938964844,185.0399932861328,179.44000244140625,24422900.0,144.4777069091797
2008-06-18,185.35000610351562,175.55999755859375,176.66000366210938,182.77000427246094,16222400.0,147.1588592529297
2008-06-19,186.97999572753906,181.11000061035156,183.69000244140625,186.92999267578125,10588800.0,150.50833129882812
2008-06-20,186.6999969482422,182.85000610351562,185.02000427246094,183.77000427246094,11331400.0,147.9640350341797
2008-06-23,184.60000610351562,177.00999450683594,184.60000610351562,178.58999633789062,9840000.0,143.7933349609375
2008-06-24,184.60000610351562,177.33999633789062,177.6199951171875,181.97999572753906,12663400.0,146.52279663085938
2008-06-25,187.00999450683594,183.08999633789062,183.11000061035156,183.64999389648438,10838800.0,147.8673858642578
2008-06-26,180.5,175.1999969482422,179.00999450683594,176.25999450683594,13603700.0,141.91729736328125
2008-06-27,178.27999877929688,172.2899932861328,177.00999450683594,174.55999755859375,12670600.0,140.5485076904297
2008-06-30,178.25999450683594,173.2899932861328,175.55999755859375,174.89999389648438,9373300.0,140.82223510742188
2008-07-01,177.05999755859375,170.22999572753906,173.1300048828125,175.3300018310547,13940400.0,141.16847229003906
2008-07-02,182.63999938964844,175.19000244140625,176.77000427246094,178.7899932861328,16256600.0,143.95433044433594
2008-07-03,182.36000061035156,178.25999450683594,180.3000030517578,178.88999938964844,6185400.0,144.0347900390625
2008-07-07,181.91000366210938,167.38999938964844,180.69000244140625,169.82000732421875,17013300.0,136.73204040527344
2008-07-08,176.0,166.74000549316406,171.3699951171875,174.89999389648438,16790500.0,140.82223510742188
2008-07-09,177.47000122070312,167.5,175.85000610351562,169.02000427246094,12909300.0,136.0879669189453
2008-07-10,173.3000030517578,166.25,167.50999450683594,170.16000366210938,14106200.0,137.0058135986328
2008-07-11,167.8800048828125,158.5,166.35000610351562,162.47999572753906,24827400.0,130.8221893310547
2008-07-14,168.0,158.57000732421875,167.9199981689453,158.6699981689453,15944800.0,127.75457000732422
2008-07-15,163.61000061035156,152.25,157.0399932861328,157.8000030517578,25593100.0,127.05403137207031
2008-07-16,173.27000427246094,159.14999389648438,161.2100067138672,172.86000061035156,19366400.0,139.1796875
2008-07-17,184.4499969482422,174.85000610351562,175.6199951171875,181.24000549316406,24819100.0,145.92697143554688
2008-07-18,183.5,178.05999755859375,183.0800018310547,182.83999633789062,11722200.0,147.2152099609375
2008-07-21,184.64999389648438,179.0500030517578,184.16000366210938,180.77999877929688,8841300.0,145.556640625
2008-07-22,188.0399932861328,177.3000030517578,178.4600067138672,188.0399932861328,11268100.0,151.40203857421875
2008-07-23,190.0399932861328,184.69000244140625,187.97999572753906,187.8699951171875,9871900.0,151.26512145996094
2008-07-24,188.49000549316406,179.77000427246094,188.49000549316406,180.25999450683594,8828100.0,145.13795471191406
2008-07-25,182.0,176.1699981689453,181.25999450683594,178.66000366210938,7233900.0,144.1295166015625
2008-07-28,182.27999877929688,172.22999572753906,178.94000244140625,172.89999389648438,9264500.0,139.4827423095703
2008-07-29,181.8800048828125,173.36000061035156,174.6300048828125,181.6300048828125,11149700.0,146.52549743652344
2008-07-30,186.8300018310547,180.9600067138672,184.0,186.1699981689453,9864200.0,150.1880340576172
2008-07-31,186.07000732421875,182.39999389648438,183.05999755859375,184.0399932861328,6062900.0,148.4696807861328
2008-08-01,186.0,178.66000366210938,185.0,182.0,7495400.0,146.823974609375
2008-08-04,180.58999633789062,176.1999969482422,179.66000366210938,177.86000061035156,7551900.0,143.48411560058594
2008-08-05,180.8300018310547,175.5,178.88999938964844,180.77000427246094,8772200.0,145.83169555664062
2008-08-06,180.89999389648438,177.5,179.0,179.5500030517578,5832700.0,144.8474884033203
2008-08-07,178.5,171.14999389648438,177.22000122070312,172.3300018310547,9103100.0,139.02293395996094
2008-08-08,178.4499969482422,172.02000427246094,172.75999450683594,175.9499969482422,6634600.0,141.9432830810547
2008-08-11,183.1999969482422,175.07000732421875,176.3800048828125,178.0,8798500.0,143.59706115722656
2008-08-12,173.47999572753906,166.55999755859375,173.3000030517578,167.3000030517578,14023800.0,134.96510314941406
2008-08-13,169.39999389648438,162.39999389648438,167.0,164.89999389648438,12391300.0,133.02894592285156
2008-08-14,168.89999389648438,164.11000061035156,164.61000061035156,166.58999633789062,8660000.0,134.39234924316406
2008-08-15,167.69000244140625,162.33999633789062,167.39999389648438,163.17999267578125,8386200.0,131.64137268066406
2008-08-18,162.67999267578125,159.6999969482422,162.25999450683594,160.0399932861328,7421100.0,129.10824584960938
2008-08-19,161.75,156.89999389648438,158.49000549316406,158.0,8966300.0,127.46257781982422
2008-08-20,160.44000244140625,155.3000030517578,158.1300048828125,158.25,9443400.0,127.66423797607422
2008-08-21,158.0,152.58999633789062,155.7899932861328,156.4199981689453,14534400.0,126.18799591064453
2008-08-22,160.80999755859375,156.8000030517578,159.99000549316406,159.80999755859375,8321000.0,128.9227294921875
2008-08-25,158.66000366210938,155.11000061035156,158.58999633789062,155.7100067138672,6122500.0,125.61518859863281
2008-08-26,157.86000061035156,153.3800048828125,155.50999450683594,155.91000366210938,5995500.0,125.77650451660156
2008-08-27,155.8800048828125,153.41000366210938,154.7100067138672,155.47999572753906,6660200.0,125.42957305908203
2008-08-28,161.8300018310547,156.6699981689453,157.24000549316406,161.8300018310547,8565800.0,130.55230712890625
2008-08-29,165.0,160.27000427246094,160.55999755859375,163.97000122070312,7586300.0,132.27870178222656
2008-09-02,168.91000366210938,162.6999969482422,167.5,165.32000732421875,8212100.0,133.36782836914062
2008-09-03,167.9199981689453,162.02999877929688,163.97000122070312,167.61000061035156,6673500.0,135.21519470214844
2008-09-04,167.5,160.0,166.14999389648438,160.89999389648438,7788700.0,129.8020477294922
2008-09-05,163.7100067138672,157.72000122070312,157.77000427246094,163.24000549316406,7539000.0,131.6898193359375
2008-09-08,172.4499969482422,162.50999450683594,171.0,169.72999572753906,14981500.0,136.92544555664062
2008-09-09,168.3800048828125,160.5,167.3000030517578,161.6699981689453,12437500.0,130.4232177734375
2008-09-10,161.0,155.72999572753906,159.89999389648438,157.58999633789062,12939000.0,127.13177490234375
2008-09-11,159.4199981689453,149.8699951171875,151.36000061035156,157.02999877929688,20752800.0,126.68008422851562
2008-09-12,161.77000427246094,152.35000610351562,154.3800048828125,154.2100067138672,15622500.0,124.40507507324219
2008-09-15,151.39999389648438,130.42999267578125,142.27999877929688,135.5,42202300.0,109.3112564086914
2008-09-16,135.2899932861328,116.12999725341797,118.0,133.00999450683594,48296400.0,107.3025131225586
2008-09-17,126.5999984741211,97.77999877929688,120.80000305175781,114.5,112060400.0,92.36998748779297
2008-09-18,120.0,86.30999755859375,106.0,108.0,114590700.0,87.12631225585938
2008-09-19,144.97999572753906,116.0,142.50999450683594,129.8000030517578,43208300.0,104.71292114257812
2008-09-22,135.63999938964844,120.43000030517578,132.77999877929688,120.77999877929688,21938700.0,97.43623352050781
2008-09-23,125.94999694824219,113.01000213623047,118.88999938964844,125.05000305175781,20037600.0,100.8809585571289
2008-09-24,133.6999969482422,126.0199966430664,128.44000244140625,133.0,46611300.0,107.29441833496094
2008-09-25,137.99000549316406,128.75999450683594,134.25,135.5,19172100.0,109.3112564086914
2008-09-26,137.99000549316406,129.50999450683594,132.49000549316406,137.99000549316406,15806400.0,111.3199462890625
2008-09-29,134.6199951171875,105.0,134.49000549316406,120.69999694824219,24147600.0,97.3717041015625
2008-09-30,130.0,124.5,126.88999938964844,128.0,13129900.0,103.26077270507812
2008-10-01,135.35000610351562,124.98999786376953,127.31999969482422,134.5,13837100.0,108.5045166015625
2008-10-02,133.2100067138672,128.0500030517578,132.1699981689453,131.5399932861328,10894700.0,106.11663055419922
2008-10-03,142.0,126.94000244140625,132.83999633789062,128.0,16080700.0,103.26077270507812
2008-10-06,127.16999816894531,115.0,122.0999984741211,124.0,21368000.0,100.03388214111328
2008-10-07,127.51000213623047,112.0199966430664,127.51000213623047,115.0,17184000.0,92.77337646484375
2008-10-08,121.0,107.55000305175781,110.0,113.0,18223800.0,91.1599349975586
2008-10-09,118.94000244140625,100.0,117.75,101.3499984741211,28150500.0,81.7615737915039
2008-10-10,99.4000015258789,74.0,86.11000061035156,88.80000305175781,71312700.0,71.63719940185547
2008-10-13,115.6500015258789,91.0,98.93000030517578,111.0,45400500.0,89.5464859008789
2008-10-14,128.0,117.31999969482422,125.97000122070312,122.9000015258789,41605300.0,99.14652252197266
2008-10-15,120.70999908447266,110.79000091552734,114.44999694824219,113.1500015258789,22250100.0,91.28094482421875
2008-10-16,118.48999786376953,104.0,115.0,112.4000015258789,27901700.0,90.67589569091797
2008-10-17,118.58999633789062,107.0,110.23999786376953,114.30000305175781,18413500.0,92.20866394042969
2008-10-20,123.80000305175781,115.6500015258789,117.55000305175781,121.5,16908300.0,98.01712036132812
2008-10-21,123.62000274658203,118.83000183105469,120.83999633789062,121.3499984741211,13588000.0,97.89608001708984
2008-10-22,120.19000244140625,111.0,117.19000244140625,115.05999755859375,15459100.0,92.82176971435547
2008-10-23,116.0,101.70999908447266,113.9800033569336,108.58000183105469,25529600.0,87.86146545410156
2008-10-24,105.0,96.0,96.0,100.4000015258789,24494800.0,81.2423324584961
2008-10-27,102.0,91.47000122070312,96.80000305175781,92.87999725341797,20595000.0,75.1572494506836
2008-10-28,97.25,82.22000122070312,96.98999786376953,93.56999969482422,50066600.0,75.71558380126953
2008-10-29,102.70999908447266,88.66000366210938,93.3499984741211,97.66000366210938,27769900.0,79.0251693725586
2008-10-30,101.25,88.01000213623047,101.16000366210938,91.11000061035156,29700400.0,73.7249755859375
2008-10-31,95.0,87.19999694824219,88.9800033569336,92.5,24881200.0,74.8497543334961
2008-11-03,95.25,87.30999755859375,92.0,89.08999633789062,19796200.0,72.09040832519531
2008-11-04,95.0,87.18000030517578,90.69000244140625,95.0,22105700.0,76.87269592285156
2008-11-05,94.70999908447266,86.5,92.77999877929688,87.43000030517578,15693100.0,70.74717712402344
2008-11-06,88.80000305175781,79.41000366210938,85.91000366210938,80.72000122070312,25933100.0,65.31755065917969
2008-11-07,81.8499984741211,75.0,81.44999694824219,77.77999877929688,31450400.0,62.938560485839844
2008-11-10,79.22000122070312,68.51000213623047,78.7699966430664,71.20999908447266,47450700.0,57.62217330932617
2008-11-11,75.41999816894531,66.68000030517578,69.36000061035156,74.68000030517578,47573900.0,60.43003845214844
2008-11-12,73.63999938964844,64.54000091552734,71.98999786376953,66.79000091552734,34436600.0,54.04557418823242
2008-11-13,70.4000015258789,61.02000045776367,67.79000091552734,69.98999786376953,39994000.0,56.634952545166016
2008-11-14,70.0,65.12000274658203,67.8499984741211,66.7300033569336,22186300.0,53.997013092041016
2008-11-17,66.33000183105469,61.75,64.79000091552734,62.4900016784668,20299400.0,50.56605911254883
2008-11-18,65.5,60.560001373291016,62.72999954223633,62.029998779296875,25737100.0,50.193843841552734
2008-11-19,63.45000076293945,54.540000915527344,61.33000183105469,55.18000030517578,30481500.0,44.650909423828125
2008-11-20,57.540000915527344,49.0,54.0,52.0,55618000.0,42.077701568603516
2008-11-21,54.540000915527344,47.40999984741211,54.540000915527344,53.310001373291016,39591500.0,43.13772201538086
2008-11-24,70.0999984741211,55.27000045776367,56.130001068115234,67.41999816894531,44615400.0,54.555355072021484
2008-11-25,74.5,66.5199966430664,71.41000366210938,71.77999877929688,38662400.0,58.08338928222656
2008-11-26,78.44999694824219,69.4000015258789,69.62999725341797,76.5,25006900.0,61.902767181396484
2008-11-28,81.19000244140625,74.23999786376953,75.94000244140625,78.98999786376953,11525000.0,63.91765213012695
2008-12-01,75.80000305175781,64.19000244140625,75.80000305175781,65.76000213623047,28592700.0,53.21210479736328
2008-12-02,67.0,60.220001220703125,63.650001525878906,65.0,35316700.0,52.59711837768555
2008-12-03,69.87000274658203,62.119998931884766,63.06999969482422,68.94999694824219,29036300.0,55.79340744018555
2008-12-04,70.6500015258789,66.04000091552734,68.19000244140625,67.52999877929688,23838500.0,54.64436721801758
2008-12-05,71.19999694824219,65.0199966430664,66.75,70.72000122070312,23811700.0,57.22568130493164
2008-12-08,78.52999877929688,73.5199966430664,73.87000274658203,77.1500015258789,22756000.0,62.42873001098633
2008-12-09,77.87000274658203,71.55999755859375,75.41999816894531,72.7699966430664,17049900.0,58.88449478149414
2008-12-10,73.9000015258789,69.3499984741211,73.80000305175781,71.52999877929688,14093300.0,57.88109588623047
2008-12-11,74.0,69.08999633789062,70.3499984741211,69.70999908447266,15387500.0,56.40838623046875
2008-12-12,70.55000305175781,65.5,65.69999694824219,67.73999786376953,15777100.0,54.81428146362305
2008-12-15,68.30999755859375,65.11000061035156,67.12000274658203,66.45999908447266,13821600.0,53.778526306152344
2008-12-16,78.0,68.54000091552734,69.56999969482422,76.0,44110400.0,61.4981689453125
2008-12-17,81.29000091552734,74.13999938964844,75.33000183105469,78.77999877929688,24790900.0,63.74773406982422
2008-12-18,81.19000244140625,78.25,79.66999816894531,80.05000305175781,19998100.0,64.77538299560547
2008-12-19,80.7300033569336,77.6500015258789,79.37000274658203,80.7300033569336,20379300.0,65.32560729980469
2008-12-22,80.12999725341797,74.88999938964844,80.0,77.0,13175500.0,62.307350158691406
2008-12-23,78.0,75.05000305175781,77.41000366210938,75.19999694824219,9468000.0,60.850807189941406
2008-12-24,76.73999786376953,75.26000213623047,75.54000091552734,76.44000244140625,3166000.0,61.854225158691406
2008-12-26,77.44000244140625,75.30999755859375,76.83000183105469,75.97000122070312,4657300.0,61.4738883972168
2008-12-29,77.11000061035156,75.02999877929688,76.43000030517578,76.55999755859375,6322300.0,61.95135498046875
2008-12-30,82.05999755859375,76.30999755859375,77.29000091552734,82.05999755859375,11031300.0,66.40184020996094
2008-12-31,86.1500015258789,81.12000274658203,82.23999786376953,84.38999938964844,14894100.0,68.28726196289062
2009-01-02,87.62000274658203,82.19000244140625,84.0199966430664,86.76000213623047,14088500.0,70.20502471923828
