Date,High,Low,Open,Close,Volume,Adj Close
2007-11-29,84.0999984741211,82.97000122070312,83.08000183105469,83.61000061035156,3226400.0,54.43323516845703
2007-11-30,84.94000244140625,82.37999725341797,84.44000244140625,83.26000213623047,5738700.0,54.205352783203125
2007-12-03,83.9800033569336,81.94000244140625,83.43000030517578,82.20999908447266,4272100.0,53.52177429199219
2007-12-04,82.94000244140625,81.5999984741211,81.87999725341797,82.08999633789062,3189000.0,53.44365692138672
2007-12-05,83.98999786376953,82.51000213623047,82.69000244140625,83.76000213623047,3255800.0,54.5308837890625
2007-12-06,85.0,83.55999755859375,83.7300033569336,84.81999969482422,2937500.0,55.22097396850586
2007-12-07,86.52999877929688,84.05999755859375,84.05999755859375,86.19000244140625,3709400.0,56.1129035949707
2007-12-10,87.1500015258789,86.26000213623047,86.26000213623047,86.73999786376953,3291900.0,56.470985412597656
2007-12-11,87.05000305175781,84.6500015258789,87.05000305175781,84.6500015258789,4310900.0,55.11029815673828
2007-12-12,88.69999694824219,85.97000122070312,88.0999984741211,86.66000366210938,7253900.0,56.41890335083008
2007-12-13,87.05999755859375,85.33999633789062,86.41000366210938,86.91999816894531,4294000.0,56.58816146850586
2007-12-14,87.58000183105469,85.87999725341797,86.12000274658203,85.93000030517578,3373200.0,55.943641662597656
2007-12-17,86.69999694824219,85.38999938964844,85.38999938964844,85.77999877929688,3731500.0,55.845970153808594
2007-12-18,86.30999755859375,85.02999877929688,86.20999908447266,85.8499984741211,3080500.0,55.891571044921875
2007-12-19,85.83999633789062,84.11000061035156,85.69000244140625,84.93000030517578,3733200.0,55.29258728027344
2007-12-20,85.31999969482422,83.8499984741211,84.79000091552734,84.48999786376953,3398600.0,55.00614547729492
2007-12-21,86.83999633789062,84.81999969482422,85.80999755859375,86.05000305175781,7031000.0,56.021759033203125
2007-12-24,86.54000091552734,85.30000305175781,85.5199966430664,86.26000213623047,889500.0,56.15848159790039
2007-12-26,86.97000122070312,85.75,86.97000122070312,86.06999969482422,2142300.0,56.0347900390625
2007-12-27,86.5,85.27999877929688,86.0999984741211,85.4000015258789,2278100.0,55.59857177734375
2007-12-28,86.12000274658203,84.37000274658203,86.12000274658203,85.08999633789062,2162700.0,55.396751403808594
2007-12-31,85.20999908447266,84.27999877929688,84.6500015258789,84.31999969482422,1740700.0,54.895469665527344
