Date,High,Low,Open,Close,Volume,Adj Close
2007-11-29,68.66000366210938,67.55999755859375,67.98999786376953,68.4000015258789,11035900.0,44.03639602661133
2007-11-30,68.75,67.19999694824219,68.54000091552734,67.73999786376953,16655400.0,43.61147689819336
2007-12-03,68.08000183105469,67.30000305175781,67.62000274658203,67.70999908447266,9768100.0,43.59217071533203
2007-12-04,68.20999908447266,67.4000015258789,67.44000244140625,67.94000244140625,8107400.0,43.74025344848633
2007-12-05,68.25,67.44999694824219,67.44999694824219,68.20999908447266,9752700.0,43.9140739440918
2007-12-06,68.37000274658203,67.75,68.19000244140625,68.30000305175781,7604500.0,43.97201156616211
2007-12-07,68.5,67.58000183105469,68.5,67.68000030517578,12058400.0,43.57284927368164
2007-12-10,68.0,67.44999694824219,67.7300033569336,67.79000091552734,8315100.0,43.643672943115234
2007-12-11,67.97000122070312,67.4800033569336,67.79000091552734,67.55000305175781,10231500.0,43.48918151855469
2007-12-12,68.4000015258789,67.0199966430664,68.0,67.69999694824219,19269400.0,43.585731506347656
2007-12-13,68.0,67.41999816894531,67.5,67.87000274658203,7775900.0,43.6951789855957
2007-12-14,67.93000030517578,67.38999938964844,67.58000183105469,67.58999633789062,9492100.0,43.514915466308594
2007-12-17,67.76000213623047,67.20999908447266,67.43000030517578,67.55000305175781,12357700.0,43.48918151855469
2007-12-18,67.9000015258789,67.18000030517578,67.9000015258789,67.70999908447266,12275400.0,43.59217071533203
2007-12-19,67.75,67.20999908447266,67.58999633789062,67.31999969482422,8853900.0,43.341087341308594
2007-12-20,67.68000030517578,67.2300033569336,67.68000030517578,67.33000183105469,11029400.0,43.347537994384766
2007-12-21,68.19000244140625,67.3499984741211,67.3499984741211,68.02999877929688,19689500.0,43.79819869995117
2007-12-24,68.30000305175781,67.58999633789062,67.61000061035156,67.87000274658203,2772000.0,43.6951789855957
2007-12-26,67.98999786376953,67.36000061035156,67.9800033569336,67.55999755859375,6399800.0,43.49559783935547
2007-12-27,67.9800033569336,67.01000213623047,67.0999984741211,67.33000183105469,7623400.0,43.347537994384766
2007-12-28,67.93000030517578,67.02999877929688,67.75,67.37999725341797,5279200.0,43.379730224609375
2007-12-31,67.33000183105469,66.55000305175781,67.29000091552734,66.69999694824219,8515000.0,42.941925048828125
2008-01-02,67.0,65.72000122070312,66.55999755859375,65.91000366210938,11970500.0,42.433326721191406
2008-01-03,66.4000015258789,65.36000061035156,65.75,65.93000030517578,9277600.0,42.44620132446289
2008-01-04,66.4000015258789,65.72000122070312,65.72000122070312,65.83999633789062,12714800.0,42.38824462890625
2008-01-07,67.20999908447266,65.75,65.76000213623047,66.86000061035156,12352700.0,43.044925689697266
2008-01-08,67.75,66.5999984741211,67.05000305175781,66.94000244140625,13478500.0,43.096435546875
2008-01-09,68.29000091552734,66.98999786376953,66.98999786376953,67.80000305175781,19489900.0,43.650108337402344
2008-01-10,68.2300033569336,67.3499984741211,67.43000030517578,67.91000366210938,13043400.0,43.72093200683594
2008-01-11,68.02999877929688,67.33999633789062,67.33999633789062,67.87999725341797,15541800.0,43.70162582397461
2008-01-14,68.29000091552734,67.30999755859375,68.29000091552734,67.94999694824219,11661600.0,43.74668884277344
2008-01-15,68.16999816894531,67.44999694824219,67.69999694824219,67.76000213623047,11545300.0,43.624359130859375
2008-01-16,68.8499984741211,67.33000183105469,67.33000183105469,68.30999755859375,18310300.0,43.978458404541016
2008-01-17,68.55999755859375,66.0,68.37000274658203,67.83000183105469,18336600.0,43.669437408447266
2008-01-18,68.16000366210938,66.01000213623047,68.16000366210938,66.29000091552734,22716600.0,42.67796325683594
2008-01-22,66.75,64.5,64.66999816894531,65.2699966430664,29488900.0,42.021270751953125
2008-01-23,65.56999969482422,62.130001068115234,65.0,64.19999694824219,22843600.0,41.33241271972656
2008-01-24,64.54000091552734,63.34000015258789,64.54000091552734,63.5099983215332,18084400.0,40.88817596435547
2008-01-25,63.9900016784668,62.34000015258789,63.540000915527344,62.459999084472656,23938400.0,40.21218490600586
2008-01-28,63.130001068115234,62.5,62.65999984741211,63.06999969482422,10182000.0,40.604896545410156
2008-01-29,63.38999938964844,62.83000183105469,63.34000015258789,62.970001220703125,10074000.0,40.540523529052734
2008-01-30,63.0,62.0,62.970001220703125,62.18000030517578,13653300.0,40.03190612792969
2008-01-31,63.38999938964844,61.720001220703125,61.86000061035156,63.13999938964844,21274200.0,40.64997482299805
2008-02-01,63.59000015258789,62.75,63.349998474121094,63.36000061035156,11780400.0,40.791603088378906
2008-02-04,63.709999084472656,63.0,63.380001068115234,63.470001220703125,7976200.0,40.862422943115234
2008-02-05,63.75,62.79999923706055,63.720001220703125,62.869998931884766,11320400.0,40.47614669799805
2008-02-06,63.369998931884766,62.779998779296875,63.18000030517578,63.04999923706055,9556900.0,40.592037200927734
2008-02-07,63.18000030517578,62.5,62.810001373291016,62.810001373291016,13693300.0,40.43751907348633
2008-02-08,63.189998626708984,61.939998626708984,62.849998474121094,62.029998779296875,13338800.0,39.935340881347656
2008-02-11,62.13999938964844,61.36000061035156,62.130001068115234,61.880001068115234,11133400.0,39.83877182006836
2008-02-12,63.150001525878906,62.0099983215332,62.13999938964844,62.970001220703125,11421300.0,40.540523529052734
2008-02-13,63.75,62.59000015258789,62.59000015258789,63.40999984741211,11190600.0,40.82379913330078
2008-02-14,63.630001068115234,62.619998931884766,63.29999923706055,62.790000915527344,10864100.0,40.42463684082031
2008-02-15,63.099998474121094,62.45000076293945,62.66999816894531,62.900001525878906,11916000.0,40.49546813964844
2008-02-19,63.83000183105469,63.04999923706055,63.25,63.65999984741211,10392600.0,40.9847526550293
2008-02-20,63.709999084472656,63.11000061035156,63.65999984741211,63.22999954223633,13772900.0,40.70790100097656
2008-02-21,63.56999969482422,62.75,63.380001068115234,62.97999954223633,11085000.0,40.54695510864258
2008-02-22,63.279998779296875,62.5,62.7599983215332,63.18000030517578,10142300.0,40.945533752441406
2008-02-25,63.939998626708984,63.209999084472656,63.34000015258789,63.849998474121094,9979000.0,41.37974548339844
2008-02-26,64.06999969482422,63.400001525878906,63.66999816894531,63.720001220703125,9219200.0,41.295494079589844
2008-02-27,63.849998474121094,62.959999084472656,63.209999084472656,63.040000915527344,9569700.0,40.854820251464844
2008-02-28,63.4900016784668,62.5,63.099998474121094,62.709999084472656,8545200.0,40.640926361083984
2008-02-29,62.75,61.880001068115234,62.70000076293945,61.959999084472656,12028300.0,40.15487289428711
2008-03-03,62.29999923706055,61.619998931884766,62.0,62.22999954223633,8841200.0,40.329864501953125
2008-03-04,62.79999923706055,62.0099983215332,62.099998474121094,62.63999938964844,14347700.0,40.595577239990234
2008-03-05,63.279998779296875,62.63999938964844,62.7599983215332,63.130001068115234,13654600.0,40.91313171386719
2008-03-06,63.29999923706055,62.5099983215332,62.95000076293945,62.630001068115234,12137700.0,40.58909606933594
2008-03-07,62.41999816894531,61.400001525878906,62.060001373291016,61.5099983215332,14935800.0,39.86323165893555
2008-03-10,61.7400016784668,61.16999816894531,61.689998626708984,61.33000183105469,14229400.0,39.746604919433594
