Date,High,Low,Open,Close,Volume,Adj Close
2012-11-29,71.6500015258789,70.88999938964844,71.0999984741211,71.18000030517578,1498600.0,56.38606262207031
2012-11-30,71.41999816894531,70.58000183105469,71.41000366210938,70.81999969482422,2778300.0,56.100921630859375
2012-12-03,71.44000244140625,70.6500015258789,70.91000366210938,70.94999694824219,1807900.0,56.20388412475586
2012-12-04,71.30999755859375,70.5199966430664,71.06999969482422,70.52999877929688,1808400.0,55.871177673339844
2012-12-05,74.36000061035156,71.80999755859375,72.22000122070312,74.0,5874000.0,58.6199836730957
2012-12-06,73.76000213623047,72.88999938964844,73.76000213623047,73.1500015258789,2500600.0,58.309120178222656
2012-12-07,73.87000274658203,73.1500015258789,73.51000213623047,73.38999938964844,2303600.0,58.50040054321289
2012-12-10,73.72000122070312,73.18000030517578,73.31999969482422,73.33999633789062,2515800.0,58.460548400878906
2012-12-11,73.7300033569336,73.20999908447266,73.54000091552734,73.43000030517578,2004400.0,58.53229904174805
2012-12-12,74.16000366210938,73.26000213623047,73.63999938964844,73.30999755859375,2535600.0,58.436649322509766
2012-12-13,73.95999908447266,73.19000244140625,73.44000244140625,73.2300033569336,1952500.0,58.372886657714844
2012-12-14,73.62000274658203,73.04000091552734,73.33999633789062,73.37000274658203,2068100.0,58.484466552734375
2012-12-17,74.5,73.61000061035156,73.75,74.19000244140625,2714300.0,59.13811111450195
2012-12-18,74.48999786376953,73.91999816894531,74.25,74.33000183105469,2773900.0,59.24969482421875
2012-12-19,74.5,73.41000366210938,74.4800033569336,73.43000030517578,3640600.0,58.53229904174805
2012-12-20,73.94999694824219,73.19999694824219,73.43000030517578,73.81999969482422,2431500.0,58.84316635131836
2012-12-21,73.56999969482422,72.7300033569336,73.47000122070312,72.81999969482422,4534100.0,58.04604721069336
2012-12-24,72.73999786376953,72.33000183105469,72.61000061035156,72.36000061035156,825900.0,57.67936706542969
2012-12-26,72.69999694824219,72.1500015258789,72.47000122070312,72.2699966430664,1630900.0,57.60763168334961
2012-12-27,72.43000030517578,71.11000061035156,72.2699966430664,71.81999969482422,2013000.0,57.24895095825195
2012-12-28,71.83999633789062,71.12999725341797,71.23999786376953,71.23999786376953,1559600.0,56.78661346435547
2012-12-31,71.83999633789062,70.7300033569336,71.01000213623047,71.81999969482422,2128600.0,57.24895095825195
2013-01-02,73.08999633789062,72.5,73.08999633789062,72.86000061035156,2886500.0,58.07794952392578
2013-01-03,73.5999984741211,72.5199966430664,72.80000305175781,73.41999816894531,2124800.0,58.52431869506836
2013-01-04,74.19000244140625,73.36000061035156,73.5,74.05999755859375,2013300.0,59.03447723388672
2013-01-07,73.88999938964844,72.5999984741211,73.66999816894531,73.05999755859375,2207500.0,58.237369537353516
2013-01-08,73.38999938964844,72.8499984741211,72.9800033569336,73.19000244140625,1431200.0,58.341007232666016
2013-01-09,74.12999725341797,73.31999969482422,73.41999816894531,73.94000244140625,1617100.0,58.93880844116211
2013-01-10,74.47000122070312,74.0,74.30999755859375,74.44999694824219,2358200.0,59.3453483581543
2013-01-11,74.87000274658203,74.29000091552734,74.38999938964844,74.8499984741211,1266600.0,59.664188385009766
2013-01-14,75.13999938964844,74.58000183105469,74.87000274658203,74.94999694824219,859300.0,59.743919372558594
2013-01-15,75.70999908447266,74.51000213623047,74.69000244140625,75.55999755859375,1803100.0,60.23015594482422
2013-01-16,75.91999816894531,75.11000061035156,75.4800033569336,75.55000305175781,1238300.0,60.22216796875
2013-01-17,76.12000274658203,75.29000091552734,75.62000274658203,75.9000015258789,1524200.0,60.50117874145508
2013-01-18,76.66999816894531,75.94999694824219,76.08999633789062,76.30999755859375,2672100.0,60.82799530029297
2013-01-22,80.0,77.76000213623047,79.5,77.94999694824219,4917500.0,62.135250091552734
2013-01-23,78.0999984741211,77.1500015258789,78.05999755859375,77.63999938964844,2496000.0,61.888153076171875
2013-01-24,78.48999786376953,77.62000274658203,77.77999877929688,78.08999633789062,1546700.0,62.24686813354492
2013-01-25,78.55000305175781,77.81999969482422,78.25,78.3499984741211,1524200.0,62.45411682128906
2013-01-28,78.44000244140625,77.33000183105469,78.19999694824219,77.3499984741211,1703600.0,61.6569938659668
2013-01-29,78.0,77.27999877929688,77.4000015258789,77.80999755859375,1455500.0,62.02365493774414
2013-01-30,77.87000274658203,77.08999633789062,77.62999725341797,77.58000183105469,1728200.0,61.84031677246094
2013-01-31,78.58999633789062,77.48999786376953,77.58999633789062,78.45999908447266,3044600.0,62.541786193847656
2013-02-01,80.44000244140625,78.95999908447266,79.0,79.88999938964844,3129600.0,63.68164825439453
2013-02-04,78.83000183105469,77.79000091552734,78.56999969482422,78.0,3545600.0,62.175113677978516
2013-02-05,79.02999877929688,78.0,78.19999694824219,78.6500015258789,2661400.0,62.693214416503906
2013-02-06,78.9800033569336,78.02999877929688,78.1500015258789,78.95999908447266,2224200.0,62.940338134765625
2013-02-07,79.16000366210938,78.05000305175781,79.13999938964844,79.12000274658203,2285900.0,63.06789016723633
2013-02-08,79.12000274658203,78.43000030517578,79.12000274658203,78.86000061035156,2422000.0,62.86064529418945
2013-02-11,79.31999969482422,78.52999877929688,78.75,79.20999908447266,1648800.0,63.139617919921875
2013-02-12,80.18000030517578,79.0999984741211,79.0999984741211,79.9000015258789,1745600.0,63.689640045166016
2013-02-13,80.30999755859375,79.80999755859375,79.9000015258789,79.98999786376953,1457600.0,63.76137924194336
2013-02-14,80.47000122070312,79.52999877929688,79.63999938964844,80.33999633789062,1810600.0,64.04035186767578
2013-02-15,80.8499984741211,79.94999694824219,80.76000213623047,80.38999938964844,2257700.0,64.08025360107422
2013-02-19,81.06999969482422,80.2699966430664,80.5,80.5999984741211,2199800.0,64.24760437011719
2013-02-20,80.95999908447266,80.06999969482422,80.66000366210938,80.11000061035156,2046900.0,63.85703659057617
2013-02-21,80.4000015258789,79.91999816894531,80.08000183105469,80.37999725341797,2422200.0,64.07225036621094
2013-02-22,81.1500015258789,80.58000183105469,80.68000030517578,81.01000213623047,1773600.0,64.5744400024414
2013-02-25,81.0,79.25,80.98999786376953,79.25,2491300.0,63.171512603759766
2013-02-26,80.11000061035156,79.27999877929688,79.41999816894531,80.04000091552734,2062300.0,63.801246643066406
2013-02-27,80.83999633789062,79.87000274658203,80.11000061035156,80.77999877929688,1385800.0,64.39109802246094
2013-02-28,81.25,80.33000183105469,80.61000061035156,80.41999816894531,2160800.0,64.10413360595703
2013-03-01,80.72000122070312,79.3499984741211,80.16000366210938,80.69000244140625,1843700.0,64.31934356689453
2013-03-04,80.6500015258789,79.98999786376953,80.6500015258789,80.5199966430664,1501600.0,64.18384552001953
2013-03-05,82.0,80.55999755859375,80.79000091552734,81.45999908447266,2079000.0,64.9331283569336
2013-03-06,81.87999725341797,80.9000015258789,81.61000061035156,81.06999969482422,1277400.0,64.9892578125
2013-03-07,81.44000244140625,80.9000015258789,81.11000061035156,81.19999694824219,1141600.0,65.09346771240234
2013-03-08,82.05000305175781,81.23999786376953,81.68000030517578,81.6500015258789,1396400.0,65.45419311523438
2013-03-11,81.80000305175781,81.18000030517578,81.58000183105469,81.75,1311300.0,65.53437805175781
2013-03-12,81.94000244140625,81.47000122070312,81.55999755859375,81.73999786376953,1234700.0,65.5263442993164
2013-03-13,82.2699966430664,81.72000122070312,81.7699966430664,82.12000274658203,1424200.0,65.83099365234375
2013-03-14,82.88999938964844,81.9800033569336,82.23999786376953,82.36000061035156,2082500.0,66.02337646484375
2013-03-15,83.1500015258789,81.95999908447266,82.63999938964844,82.27999877929688,4755100.0,65.95923614501953
2013-03-18,83.11000061035156,81.86000061035156,81.86000061035156,82.52999877929688,1996200.0,66.15966033935547
2013-03-19,83.41000366210938,82.66000366210938,82.73999786376953,83.19000244140625,2018500.0,66.68875885009766
2013-03-20,84.0999984741211,83.37000274658203,83.5999984741211,83.83999633789062,1941500.0,67.2098159790039
2013-03-21,84.08999633789062,83.4000015258789,83.52999877929688,83.75,1846300.0,67.13765716552734
2013-03-22,84.37000274658203,83.41999816894531,84.37000274658203,83.69000244140625,2379700.0,67.08959197998047
2013-03-25,84.11000061035156,82.94000244140625,84.02999877929688,83.37000274658203,2229700.0,66.83303833007812
2013-03-26,84.05999755859375,83.19000244140625,83.63999938964844,83.36000061035156,2034900.0,66.82501983642578
2013-03-27,83.58999633789062,82.56999969482422,83.0999984741211,83.37000274658203,2005800.0,66.83303833007812
2013-03-28,84.27999877929688,83.43000030517578,83.43000030517578,84.19000244140625,1312700.0,67.49040222167969
2013-04-01,84.72000122070312,83.75,84.37000274658203,83.94999694824219,1306000.0,67.2979965209961
2013-04-02,84.62000274658203,84.0999984741211,84.0999984741211,84.41000366210938,1200900.0,67.66675567626953
2013-04-03,84.72000122070312,83.66999816894531,84.63999938964844,83.72000122070312,1674700.0,67.11360168457031
2013-04-04,84.61000061035156,83.8499984741211,83.91999816894531,84.33999633789062,1366900.0,67.61063385009766
2013-04-05,84.4800033569336,83.33999633789062,83.77999877929688,84.41000366210938,1912300.0,67.66675567626953
2013-04-08,84.79000091552734,83.9800033569336,84.37999725341797,84.7300033569336,1121100.0,67.92326354980469
2013-04-09,85.5999984741211,84.6500015258789,84.97000122070312,85.2699966430664,1401700.0,68.35617065429688
2013-04-10,85.61000061035156,84.63999938964844,85.29000091552734,84.80999755859375,1626400.0,67.98739624023438
2013-04-11,86.12999725341797,84.98999786376953,84.98999786376953,86.05999755859375,2246700.0,68.98943328857422
2013-04-12,86.41000366210938,85.61000061035156,85.91000366210938,86.26000213623047,1180900.0,69.14982604980469
2013-04-15,86.61000061035156,84.70999908447266,86.19999694824219,84.70999908447266,2303100.0,67.9072494506836
2013-04-16,86.5999984741211,84.75,85.08000183105469,86.55000305175781,2238100.0,69.38226318359375
2013-04-17,86.1500015258789,84.80000305175781,86.05999755859375,85.06999969482422,2145800.0,68.19581604003906
2013-04-18,85.69999694824219,83.7300033569336,85.43000030517578,84.0999984741211,1913800.0,67.41824340820312
2013-04-19,84.94000244140625,84.23999786376953,84.33000183105469,84.80999755859375,2164400.0,67.98739624023438
