Date,High,Low,Open,Close,Volume,Adj Close
2012-11-29,37.08250045776367,36.810001373291016,36.98249816894531,37.04499816894531,12572800.0,34.54816818237305
2012-11-30,37.48249816894531,37.002498626708984,37.08000183105469,37.4275016784668,14048000.0,34.904911041259766
2012-12-03,37.68000030517578,37.11000061035156,37.5,37.15999984741211,11736800.0,34.655418395996094
2012-12-04,37.3125,36.79999923706055,37.244998931884766,36.897499084472656,9100800.0,34.41062927246094
2012-12-05,37.127498626708984,36.525001525878906,37.127498626708984,37.01499938964844,11971200.0,34.52019119262695
2012-12-06,37.224998474121094,36.76499938964844,37.11249923706055,37.11750030517578,9124000.0,34.61579513549805
2012-12-07,37.31999969482422,36.9474983215332,37.279998779296875,37.13750076293945,7557200.0,34.63446044921875
2012-12-10,37.317501068115234,37.067501068115234,37.1875,37.165000915527344,9288800.0,34.660091400146484
2012-12-11,37.58250045776367,37.099998474121094,37.099998474121094,37.224998474121094,14492800.0,34.716041564941406
2012-12-12,37.45000076293945,36.95750045776367,37.42250061035156,36.970001220703125,18319600.0,34.47823715209961
2012-12-13,37.275001525878906,36.72249984741211,37.02750015258789,36.79999923706055,13042800.0,34.31969451904297
2012-12-14,36.92250061035156,36.5625,36.720001220703125,36.70500183105469,9579200.0,34.23111343383789
2012-12-17,37.282501220703125,36.724998474121094,36.74250030517578,37.282501220703125,13903200.0,34.76967239379883
2012-12-18,37.88750076293945,37.17499923706055,37.252498626708984,37.68000030517578,11869600.0,35.140384674072266
2012-12-19,37.709999084472656,37.287498474121094,37.70000076293945,37.290000915527344,8640400.0,34.776676177978516
2012-12-20,38.127498626708984,37.33000183105469,37.470001220703125,38.1150016784668,10863200.0,35.546058654785156
2012-12-21,37.994998931884766,37.4900016784668,37.74250030517578,37.692501068115234,13930400.0,35.152042388916016
2012-12-24,37.904998779296875,37.557498931884766,37.557498931884766,37.79499816894531,3272000.0,35.24763870239258
2012-12-26,37.8224983215332,37.29999923706055,37.81999969482422,37.439998626708984,7614400.0,34.91655731201172
2012-12-27,37.662498474121094,36.974998474121094,37.42250061035156,37.349998474121094,11976800.0,34.832611083984375
2012-12-28,37.48249816894531,37.0625,37.1150016784668,37.162498474121094,6973600.0,34.65776824951172
2012-12-31,37.90250015258789,37.087501525878906,37.087501525878906,37.89500045776367,12868000.0,35.34088897705078
2013-01-02,38.98500061035156,38.48249816894531,38.540000915527344,38.845001220703125,15826400.0,36.22684860229492
2013-01-03,39.52000045776367,38.70500183105469,39.27750015258789,38.875,14937200.0,36.25483703613281
2013-01-04,39.29750061035156,38.69499969482422,38.900001525878906,39.192501068115234,10376000.0,36.55093765258789
2013-01-07,39.692501068115234,39.20000076293945,39.23500061035156,39.47249984741211,10242400.0,36.812076568603516
