Date,High,Low,Open,Close,Volume,Adj Close
2012-11-29,42.89122009277344,42.4427490234375,42.89122009277344,42.66221237182617,10018356.0,30.973005294799805
2012-11-30,42.66221237182617,42.09923553466797,42.5,42.270992279052734,15738026.0,30.68897247314453
2012-12-03,42.77671813964844,42.385494232177734,42.433204650878906,42.404579162597656,12177865.0,30.78595733642578
2012-12-04,42.729007720947266,42.347328186035156,42.347328186035156,42.36641311645508,10476751.0,30.75824737548828
2012-12-05,42.709922790527344,42.20419692993164,42.299617767333984,42.356868743896484,12206056.0,30.751319885253906
2012-12-06,42.54771041870117,42.347328186035156,42.41412353515625,42.47137451171875,9240216.0,30.83445167541504
2012-12-07,42.595420837402344,42.13740539550781,42.49045944213867,42.58587646484375,8247236.0,30.91759490966797
2012-12-10,42.77671813964844,42.385494232177734,42.42366409301758,42.4427490234375,9796180.0,30.81367301940918
2012-12-11,43.20610809326172,42.461830139160156,42.614505767822266,43.1202278137207,14235508.0,31.30552101135254
2012-12-12,43.406490325927734,42.95801544189453,43.139312744140625,43.1870231628418,11790000.0,31.354013442993164
2012-12-13,42.88167953491211,41.889312744140625,42.88167953491211,41.9370231628418,14404131.0,30.738550186157227
2012-12-14,41.946563720703125,41.421756744384766,41.889312744140625,41.54580307006836,13818928.0,30.451797485351562
2012-12-17,41.832061767578125,41.51717758178711,41.63167953491211,41.63167953491211,13917650.0,30.514738082885742
2012-12-18,42.36641311645508,41.374046325683594,41.593509674072266,42.213741302490234,14756888.0,30.941377639770508
2012-12-19,42.42366409301758,41.61259460449219,42.127864837646484,41.66030502319336,12254369.0,30.53571319580078
2012-12-20,40.82061004638672,40.07633590698242,40.5057258605957,40.229007720947266,35263104.0,29.48662567138672
2012-12-21,40.51526641845703,39.5515251159668,40.47710037231445,39.61832046508789,30087242.0,29.03900718688965
2012-12-24,39.83778762817383,39.417938232421875,39.53244400024414,39.52289962768555,6793870.0,28.969066619873047
2012-12-26,39.67557144165039,39.332061767578125,39.5515251159668,39.446563720703125,7471716.0,28.91311264038086
2012-12-27,39.51335906982422,38.931297302246094,39.32251739501953,39.3129768371582,11948877.0,28.815200805664062
2012-12-28,39.28435134887695,38.76908493041992,39.122135162353516,38.77862548828125,11862731.0,28.423553466796875
2012-12-31,39.093509674072266,38.1870231628418,38.435115814208984,39.064884185791016,15004635.0,28.63336181640625
2013-01-02,39.95228958129883,39.064884185791016,39.9427490234375,39.446563720703125,16722831.0,28.91311264038086
2013-01-03,40.48664093017578,39.22710037231445,39.97137451171875,40.39122009277344,24673483.0,29.60552215576172
2013-01-04,40.553436279296875,39.904579162597656,40.51526641845703,40.04771041870117,16169068.0,29.35374641418457
